6,0.0,0.0,-0.15027322404371585,-0.17759562841530055,-0.33879781420765026,-0.24043715846994534,-0.48360655737704916,-0.25136612021857924,-0.5846994535519126,-0.26229508196721313,-0.5109289617486339,-0.2650273224043716,-0.7595628415300546,-0.22950819672131148,-0.8989071038251366,-0.1994535519125683,-1.0,-0.1830601092896175,-0.5491803278688525,-0.14207650273224043,-0.5901639344262295,-0.04644808743169399,-0.505464480874317,-0.03551912568306011,-0.43989071038251365,-0.06830601092896176,-0.5437158469945356,-0.00819672131147541,-0.5409836065573771,0.05737704918032787,-0.46174863387978143,0.06557377049180328,-0.4016393442622951,0.04371584699453552,-0.5218579234972678,0.11475409836065574,-0.5136612021857924,0.13934426229508196,-0.4344262295081967,0.1448087431693989,-0.3797814207650273,0.1366120218579235
6,0.0,0.0,-0.15598885793871867,-0.17548746518105848,-0.3370473537604457,-0.22562674094707522,-0.4763231197771588,-0.20612813370473537,-0.5431754874651811,-0.16434540389972144,-0.5487465181058496,-0.2200557103064067,-0.7771587743732591,-0.22562674094707522,-0.9080779944289693,-0.23676880222841226,-1.0,-0.25069637883008355,-0.5766016713091922,-0.08635097493036212,-0.596100278551532,-0.033426183844011144,-0.5125348189415042,-0.033426183844011144,-0.4373259052924791,-0.055710306406685235,-0.5543175487465181,0.04735376044568245,-0.532033426183844,0.0807799442896936,-0.467966573816156,0.06963788300835655,-0.4011142061281337,0.04735376044568245,-0.5069637883008357,0.1615598885793872,-0.4986072423398329,0.16991643454038996,-0.42618384401114207,0.1615598885793872,-0.3732590529247911,0.15041782729805014
6,0.0,0.0,-0.12424242424242424,-0.15151515151515152,-0.296969696969697,-0.20909090909090908,-0.4393939393939394,-0.1696969696969697,-0.5121212121212121,-0.12121212121212122,-0.47575757575757577,-0.296969696969697,-0.7242424242424242,-0.2727272727272727,-0.8787878787878788,-0.2727272727272727,-1.0,-0.28484848484848485,-0.503030303030303,-0.18787878787878787,-0.6151515151515151,0.015151515151515152,-0.5181818181818182,0.03939393939393939,-0.44545454545454544,-0.012121212121212121,-0.5,-0.051515151515151514,-0.5696969696969697,0.11818181818181818,-0.47878787878787876,0.12424242424242424,-0.4121212121212121,0.07878787878787878,-0.47878787878787876,0.07575757575757576,-0.5060606060606061,0.18787878787878787,-0.41515151515151516,0.19393939393939394,-0.36363636363636365,0.16666666666666666
6,0.0,0.0,-0.13368983957219252,-0.14705882352941177,-0.3074866310160428,-0.19786096256684493,-0.44385026737967914,-0.14705882352941177,-0.5,-0.08021390374331551,-0.4411764705882353,-0.23529411764705882,-0.7085561497326203,-0.2192513368983957,-0.8743315508021391,-0.21390374331550802,-1.0,-0.20855614973262032,-0.4411764705882353,-0.11497326203208556,-0.5882352941176471,0.01871657754010695,-0.5080213903743316,0.026737967914438502,-0.44385026737967914,-0.016042780748663103,-0.4117647058823529,0.01871657754010695,-0.5267379679144385,0.12032085561497326,-0.4572192513368984,0.10695187165775401,-0.3983957219251337,0.06951871657754011,-0.3716577540106952,0.13636363636363635,-0.45187165775401067,0.18181818181818182,-0.38235294117647056,0.16844919786096257,-0.3315508021390374,0.1443850267379679
6,0.0,0.0,-0.14606741573033707,-0.12078651685393259,-0.3146067415730337,-0.15730337078651685,-0.43258426966292135,-0.12921348314606743,-0.49157303370786515,-0.08146067415730338,-0.4859550561797753,-0.2443820224719101,-0.7275280898876404,-0.18820224719101122,-0.8735955056179775,-0.1601123595505618,-1.0,-0.14606741573033707,-0.47752808988764045,-0.16853932584269662,-0.6207865168539326,0.047752808988764044,-0.5280898876404494,0.0702247191011236,-0.46629213483146065,0.011235955056179775,-0.4438202247191011,-0.05898876404494382,-0.5533707865168539,0.12921348314606743,-0.46348314606741575,0.13202247191011235,-0.40730337078651685,0.07584269662921349,-0.3960674157303371,0.0449438202247191,-0.46629213483146065,0.1853932584269663,-0.38202247191011235,0.18258426966292135,-0.33146067415730335,0.13202247191011235
7,0.0,0.0,-0.15877437325905291,-0.03899721448467967,-0.27298050139275765,-0.22284122562674094,-0.18662952646239556,-0.3732590529247911,-0.04456824512534819,-0.42618384401114207,-0.1977715877437326,-0.4623955431754875,-0.22841225626740946,-0.6601671309192201,-0.23676880222841226,-0.7994428969359332,-0.233983286908078,-0.9275766016713092,-0.07242339832869081,-0.479108635097493,-0.10863509749303621,-0.6991643454038997,-0.13649025069637882,-0.8635097493036211,-0.14484679665738162,-1.0,0.05013927576601671,-0.42896935933147634,0.005571030640668524,-0.5041782729805014,-0.04178272980501393,-0.32590529247910865,-0.05013927576601671,-0.20055710306406685,0.1615598885793872,-0.34818941504178275,0.09192200557103064,-0.3788300835654596,0.036211699164345405,-0.2395543175487465,0.016713091922005572,-0.14484679665738162
7,0.0,0.0,-0.1590909090909091,-0.03896103896103896,-0.29545454545454547,-0.21753246753246752,-0.2435064935064935,-0.37987012987012986,-0.12012987012987013,-0.44155844155844154,-0.21753246753246752,-0.4707792207792208,-0.2694805194805195,-0.6688311688311688,-0.2824675324675325,-0.7987012987012987,-0.2824675324675325,-0.9253246753246753,-0.08766233766233766,-0.5,-0.15584415584415584,-0.711038961038961,-0.19155844155844157,-0.8668831168831169,-0.2077922077922078,-1.0,0.04220779220779221,-0.4642857142857143,-0.032467532467532464,-0.5064935064935064,-0.06818181818181818,-0.3246753246753247,-0.06493506493506493,-0.19805194805194806,0.1590909090909091,-0.39285714285714285,0.07142857142857142,-0.4090909090909091,0.01948051948051948,-0.2662337662337662,0.006493506493506494,-0.16883116883116883
7,0.0,0.0,-0.18326693227091634,-0.035856573705179286,-0.350597609561753,-0.20318725099601595,-0.36254980079681276,-0.3665338645418327,-0.27091633466135456,-0.450199203187251,-0.26693227091633465,-0.4581673306772908,-0.350597609561753,-0.649402390438247,-0.3784860557768924,-0.7808764940239044,-0.3904382470119522,-0.9043824701195219,-0.14741035856573706,-0.49800796812749004,-0.2549800796812749,-0.7211155378486056,-0.33067729083665337,-0.8725099601593626,-0.38645418326693226,-1.0,-0.01195219123505976,-0.4860557768924303,-0.16334661354581673,-0.5577689243027888,-0.17131474103585656,-0.3665338645418327,-0.12749003984063745,-0.2350597609561753,0.11155378486055777,-0.44621513944223107,-0.0398406374501992,-0.47410358565737054,-0.07171314741035857,-0.33067729083665337,-0.055776892430278883,-0.22709163346613545
7,0.0,0.0,-0.18382352941176472,-0.05514705882352941,-0.29411764705882354,-0.23529411764705882,-0.20955882352941177,-0.4117647058823529,-0.08088235294117647,-0.4889705882352941,-0.2610294117647059,-0.4375,-0.31985294117647056,-0.6470588235294118,-0.3492647058823529,-0.7904411764705882,-0.3639705882352941,-0.9154411764705882,-0.1323529411764706,-0.46691176470588236,-0.19117647058823528,-0.6948529411764706,-0.2426470588235294,-0.8676470588235294,-0.26838235294117646,-1.0,-0.003676470588235294,-0.4338235294117647,-0.03676470588235294,-0.5551470588235294,-0.06985294117647059,-0.3786764705882353,-0.06985294117647059,-0.2426470588235294,0.1213235294117647,-0.3713235294117647,0.07720588235294118,-0.44485294117647056,0.029411764705882353,-0.3088235294117647,0.011029411764705883,-0.20588235294117646
7,0.0,0.0,-0.13588850174216027,-0.06620209059233449,-0.1916376306620209,-0.24041811846689895,-0.0627177700348432,-0.37282229965156793,0.06620209059233449,-0.43205574912891986,-0.17421602787456447,-0.47038327526132406,-0.1916376306620209,-0.6759581881533101,-0.18815331010452963,-0.8222996515679443,-0.17770034843205576,-0.9512195121951219,-0.04878048780487805,-0.4808362369337979,-0.06968641114982578,-0.7038327526132404,-0.08013937282229965,-0.867595818815331,-0.07665505226480836,-1.0,0.06620209059233449,-0.4250871080139373,0.09059233449477352,-0.5296167247386759,0.04529616724738676,-0.3588850174216028,0.017421602787456445,-0.23344947735191637,0.17421602787456447,-0.33797909407665505,0.17421602787456447,-0.41114982578397213,0.11846689895470383,-0.2857142857142857,0.07317073170731707,-0.18815331010452963
7,0.0,0.0,-0.15546218487394958,-0.07563025210084033,-0.24369747899159663,-0.24789915966386555,-0.14705882352941177,-0.3907563025210084,-0.012605042016806723,-0.44537815126050423,-0.20168067226890757,-0.46638655462184875,-0.2605042016806723,-0.6638655462184874,-0.29411764705882354,-0.8025210084033614,-0.31512605042016806,-0.9243697478991597,-0.07563025210084033,-0.47478991596638653,-0.08403361344537816,-0.6974789915966386,-0.10084033613445378,-0.865546218487395,-0.10084033613445378,-1.0,0.037815126050420166,-0.42016806722689076,0.037815126050420166,-0.5084033613445378,-0.01680672268907563,-0.35294117647058826,-0.037815126050420166,-0.23529411764705882,0.14285714285714285,-0.33613445378151263,0.12184873949579832,-0.40336134453781514,0.06302521008403361,-0.2815126050420168,0.029411764705882353,-0.18907563025210083
7,0.0,0.0,-0.16176470588235295,-0.08333333333333333,-0.24019607843137256,-0.25980392156862747,-0.15196078431372548,-0.4117647058823529,-0.04411764705882353,-0.4852941176470588,-0.21568627450980393,-0.46568627450980393,-0.2549019607843137,-0.6715686274509803,-0.2696078431372549,-0.8137254901960784,-0.27941176470588236,-0.9362745098039216,-0.09803921568627451,-0.4803921568627451,-0.1323529411764706,-0.7107843137254902,-0.1568627450980392,-0.8725490196078431,-0.16666666666666666,-1.0,0.014705882352941176,-0.43137254901960786,0.0196078431372549,-0.5441176470588235,-0.0196078431372549,-0.38235294117647056,-0.0392156862745098,-0.2696078431372549,0.12745098039215685,-0.35784313725490197,0.11274509803921569,-0.44607843137254904,0.058823529411764705,-0.3284313725490196,0.024509803921568627,-0.23529411764705882
7,0.0,0.0,-0.1693121693121693,-0.07936507936507936,-0.24338624338624337,-0.2698412698412698,-0.14814814814814814,-0.4444444444444444,-0.042328042328042326,-0.5238095238095238,-0.2275132275132275,-0.4497354497354497,-0.2751322751322751,-0.6666666666666666,-0.2962962962962963,-0.8095238095238095,-0.2962962962962963,-0.9365079365079365,-0.10052910052910052,-0.4708994708994709,-0.14814814814814814,-0.6984126984126984,-0.18518518518518517,-0.8677248677248677,-0.19576719576719576,-1.0,0.021164021164021163,-0.43386243386243384,0.021164021164021163,-0.5925925925925926,-0.021164021164021163,-0.42857142857142855,-0.042328042328042326,-0.291005291005291,0.14285714285714285,-0.36507936507936506,0.12698412698412698,-0.48148148148148145,0.06878306878306878,-0.35978835978835977,0.037037037037037035,-0.24867724867724866
7,0.0,0.0,-0.1925133689839572,-0.0481283422459893,-0.33689839572192515,-0.24598930481283424,-0.3048128342245989,-0.42780748663101603,-0.19786096256684493,-0.5133689839572193,-0.2727272727272727,-0.41711229946524064,-0.35294117647058826,-0.6149732620320856,-0.37967914438502676,-0.7433155080213903,-0.39037433155080214,-0.8609625668449198,-0.15508021390374332,-0.45989304812834225,-0.24064171122994651,-0.6898395721925134,-0.3155080213903743,-0.8609625668449198,-0.36363636363636365,-1.0,-0.03208556149732621,-0.44919786096256686,-0.12299465240641712,-0.5989304812834224,-0.1443850267379679,-0.42245989304812837,-0.12834224598930483,-0.2727272727272727,0.09090909090909091,-0.41711229946524064,-0.0106951871657754,-0.5133689839572193,-0.06417112299465241,-0.37967914438502676,-0.06951871657754011,-0.2620320855614973
7,0.0,0.0,-0.15508021390374332,-0.0962566844919786,-0.20855614973262032,-0.3048128342245989,-0.08021390374331551,-0.45989304812834225,0.0481283422459893,-0.48663101604278075,-0.19786096256684493,-0.45454545454545453,-0.23529411764705882,-0.6737967914438503,-0.25133689839572193,-0.8181818181818182,-0.25668449197860965,-0.946524064171123,-0.06951871657754011,-0.46524064171123,-0.0962566844919786,-0.6898395721925134,-0.12834224598930483,-0.8609625668449198,-0.1443850267379679,-1.0,0.053475935828877004,-0.41711229946524064,0.08021390374331551,-0.5775401069518716,0.0213903743315508,-0.41711229946524064,-0.0053475935828877,-0.2994652406417112,0.1711229946524064,-0.33689839572192515,0.17647058823529413,-0.44919786096256686,0.11764705882352941,-0.33689839572192515,0.08021390374331551,-0.24598930481283424
7,0.0,0.0,-0.12135922330097088,-0.0825242718446602,-0.1407766990291262,-0.2621359223300971,-0.0048543689320388345,-0.38349514563106796,0.0970873786407767,-0.4223300970873786,-0.1650485436893204,-0.46601941747572817,-0.17475728155339806,-0.6844660194174758,-0.17475728155339806,-0.8349514563106796,-0.16990291262135923,-0.9660194174757282,-0.05339805825242718,-0.4563106796116505,-0.05825242718446602,-0.6893203883495146,-0.05825242718446602,-0.8592233009708737,-0.043689320388349516,-1.0,0.05339805825242718,-0.39805825242718446,0.11650485436893204,-0.49514563106796117,0.07766990291262135,-0.3300970873786408,0.038834951456310676,-0.22330097087378642,0.15048543689320387,-0.3106796116504854,0.19902912621359223,-0.3737864077669903,0.14563106796116504,-0.25728155339805825,0.09223300970873786,-0.17475728155339806
7,0.0,0.0,-0.12935323383084577,-0.06467661691542288,-0.18407960199004975,-0.22388059701492538,-0.07462686567164178,-0.34328358208955223,0.04975124378109453,-0.373134328358209,-0.1791044776119403,-0.4626865671641791,-0.21890547263681592,-0.681592039800995,-0.22885572139303484,-0.8258706467661692,-0.23383084577114427,-0.9701492537313433,-0.05472636815920398,-0.4626865671641791,-0.08955223880597014,-0.6865671641791045,-0.11940298507462686,-0.8557213930348259,-0.12935323383084577,-1.0,0.06965174129353234,-0.39800995024875624,0.0845771144278607,-0.48756218905472637,0.03482587064676617,-0.31343283582089554,0.004975124378109453,-0.20398009950248755,0.1791044776119403,-0.3034825870646766,0.1791044776119403,-0.3681592039800995,0.11940298507462686,-0.24378109452736318,0.06965174129353234,-0.15422885572139303
7,0.0,0.0,-0.1326530612244898,-0.0663265306122449,-0.1377551020408163,-0.2193877551020408,0.02040816326530612,-0.32653061224489793,0.14285714285714285,-0.3520408163265306,-0.17346938775510204,-0.45408163265306123,-0.1683673469387755,-0.6785714285714286,-0.16326530612244897,-0.8316326530612245,-0.15306122448979592,-0.9744897959183674,-0.04591836734693878,-0.45408163265306123,-0.05102040816326531,-0.6785714285714286,-0.04591836734693878,-0.8520408163265306,-0.025510204081632654,-1.0,0.0663265306122449,-0.4030612244897959,0.14795918367346939,-0.4642857142857143,0.10714285714285714,-0.3010204081632653,0.061224489795918366,-0.19387755102040816,0.16326530612244897,-0.3112244897959184,0.21428571428571427,-0.33163265306122447,0.15306122448979592,-0.20918367346938777,0.08673469387755102,-0.12755102040816327
7,0.0,0.0,-0.14285714285714285,-0.0380952380952381,-0.24285714285714285,-0.21428571428571427,-0.14285714285714285,-0.3380952380952381,0.004761904761904762,-0.38571428571428573,-0.16666666666666666,-0.4714285714285714,-0.18571428571428572,-0.6666666666666666,-0.19047619047619047,-0.8095238095238095,-0.19047619047619047,-0.9428571428571428,-0.0380952380952381,-0.4857142857142857,-0.06190476190476191,-0.7,-0.08095238095238096,-0.861904761904762,-0.08571428571428572,-1.0,0.08571428571428572,-0.4380952380952381,0.05238095238095238,-0.4666666666666667,-0.004761904761904762,-0.29523809523809524,-0.02857142857142857,-0.1761904761904762,0.19047619047619047,-0.3523809523809524,0.13333333333333333,-0.35714285714285715,0.0761904761904762,-0.22857142857142856,0.05238095238095238,-0.14761904761904762
7,0.0,0.0,-0.16228070175438597,-0.06140350877192982,-0.2675438596491228,-0.2324561403508772,-0.20175438596491227,-0.39473684210526316,-0.08771929824561403,-0.47368421052631576,-0.2324561403508772,-0.4473684210526316,-0.2894736842105263,-0.6491228070175439,-0.31140350877192985,-0.7894736842105263,-0.3157894736842105,-0.9122807017543859,-0.11403508771929824,-0.4649122807017544,-0.17543859649122806,-0.6929824561403509,-0.22807017543859648,-0.8596491228070176,-0.2543859649122807,-1.0,0.0043859649122807015,-0.42543859649122806,-0.017543859649122806,-0.5526315789473685,-0.05263157894736842,-0.38596491228070173,-0.06140350877192982,-0.25877192982456143,0.12280701754385964,-0.35526315789473684,0.07894736842105263,-0.42105263157894735,0.03070175438596491,-0.2894736842105263,0.008771929824561403,-0.19736842105263158
8,0.0,0.0,-0.16825396825396827,-0.09206349206349207,-0.3047619047619048,-0.27936507936507937,-0.3142857142857143,-0.4507936507936508,-0.20317460317460317,-0.546031746031746,-0.17777777777777778,-0.5301587301587302,-0.20952380952380953,-0.7492063492063492,-0.21587301587301588,-0.8857142857142857,-0.2253968253968254,-1.0,-0.044444444444444446,-0.5174603174603175,-0.08571428571428572,-0.5968253968253968,-0.12063492063492064,-0.4126984126984127,-0.13333333333333333,-0.273015873015873,0.07936507936507936,-0.473015873015873,0.01904761904761905,-0.48253968253968255,-0.022222222222222223,-0.30793650793650795,-0.04126984126984127,-0.19365079365079366,0.20317460317460317,-0.4031746031746032,0.14285714285714285,-0.43492063492063493,0.08571428571428572,-0.30793650793650795,0.06031746031746032,-0.21904761904761905
